"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","FLUX"
"TIMESTAMP","RECORD","CH4_ppm","CH4_ppm_sd","H2O_ppm","H2O_ppm_sd","cCO2_ppm","CCO2_ppm_sd","CH4d_ppm","CH4d_ppm_sd","CO2d_ppm","CO2d_ppm_sd","GasP_torr","GasP_torr_sd","GasT_C","GasT_C_sd","AmbT_C","AmbT_C_sd","RD0_us","RD0_us_sd","RD1_us","RD1_us_sd","Fit_Flag","MIU_VALVE","LGR_Time","MIU_DESC"
"2023-08-17 10:56:20",385225,205.3726,0.1140445,17049.22,32.6979,8848.325,4.294658,208.9348,0.1183645,9001.798,4.370985,139.5955,0.01288677,34.95908,0.002443777,36.85904,0.008858872,10.1054,0.003551743,7.165665,0.002145054,3,0,"   08/17/2023 12:03:06.640",""
"2023-08-17 10:56:40",385226,205.5799,0.0973495,17068.56,33.96837,8853.852,4.317417,209.1498,0.1027927,9007.599,4.308386,139.5948,0.01126132,34.96713,0.002291078,36.87158,0.007547889,10.10617,0.002947033,7.164651,0.002008991,3,0,"   08/17/2023 12:03:26.180",""
"2023-08-17 10:57:00",385227,205.7404,0.07258053,17067.83,31.78213,8854.841,3.600056,209.3129,0.07482006,9008.598,3.642879,139.5931,0.0111503,34.97501,0.002442642,36.88839,0.007862306,10.1078,0.002741802,7.166266,0.00173727,3,0,"   08/17/2023 12:03:45.726",""
"2023-08-17 10:57:20",385228,205.9903,0.1228536,17083.26,29.66571,8858.508,3.690992,209.5705,0.1276275,9012.471,3.606894,139.5938,0.01137981,34.98282,0.002337866,36.89797,0.009762678,10.1059,0.003206202,7.165195,0.002175463,3,0,"   08/17/2023 12:04:05.264",""
"2023-08-17 10:57:40",385229,206.1812,0.121302,17095.84,30.1505,8860.562,5.185482,209.7673,0.1249561,9014.676,5.338428,139.5983,0.01187154,34.99027,0.002164691,36.89684,0.009258733,10.10593,0.003182789,7.16568,0.002672868,3,0,"   08/17/2023 12:04:24.803",""
"2023-08-17 10:58:00",385230,206.4712,0.1077042,17111.86,26.70228,8866.45,3.768747,210.0658,0.1094949,9020.813,3.800554,139.5961,0.01422915,34.99789,0.002640659,36.90303,0.006421538,10.10464,0.003164979,7.165634,0.002075546,3,0,"   08/17/2023 12:04:44.342",""
"2023-08-17 10:58:20",385231,206.6385,0.1190447,17114.19,33.91809,8866.752,5.246889,210.2365,0.1248286,9021.141,5.289748,139.597,0.009805923,35.00623,0.002352957,36.89922,0.008051944,10.1051,0.004263506,7.165961,0.001813918,3,0,"   08/17/2023 12:05:03.879",""
"2023-08-17 10:58:40",385232,206.8364,0.09420847,17122.47,40.09084,8869.682,4.51628,210.4397,0.100324,9024.198,4.521485,139.595,0.0116676,35.01411,0.002503015,36.90433,0.007145283,10.10585,0.002196086,7.164961,0.002700842,3,0,"   08/17/2023 12:05:23.420",""
"2023-08-17 10:59:00",385233,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 10:59:20",385234,207.2763,0.09861397,17151.05,29.39939,8872.269,5.156107,210.8934,0.1002049,9027.093,5.174748,139.595,0.01085826,35.02927,0.002416582,36.91995,0.009958152,10.1039,0.002120867,7.16594,0.002589924,3,0,"   08/17/2023 12:06:02.498",""
"2023-08-17 10:59:40",385235,207.4843,0.07501254,17157.33,34.47426,8879.06,3.722965,211.1064,0.07637001,9034.061,3.654758,139.5961,0.01280505,35.0371,0.002087599,36.93119,0.006985542,10.10605,0.002103061,7.165111,0.002012542,3,0,"   08/17/2023 12:06:22.036",""
"2023-08-17 11:00:00",385236,207.7503,0.1061309,17169.41,24.07827,8880.901,4.45304,211.3796,0.1087609,9036.044,4.455518,139.5979,0.01056838,35.04422,0.002546721,36.94199,0.007090225,10.10519,0.002217662,7.165755,0.002405878,3,0,"   08/17/2023 12:06:41.575",""
"2023-08-17 11:00:20",385237,207.9984,0.139941,17175.08,32.99873,8887.932,3.794554,211.6332,0.1455677,9043.251,3.798396,139.5926,0.01156793,35.05255,0.002410753,36.95374,0.006908626,10.10639,0.003517715,7.165464,0.002172277,3,0,"   08/17/2023 12:07:01.113",""
"2023-08-17 11:00:40",385238,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:01:00",385239,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:01:20",385240,0.01273115,35.06065,0.002326368,3.696076,2.085445,0.09692104,1.720503,30.82082,8893.255,3.01,1,35.0769,0.002550477,36.96442,0.00661053,"NAN",0.003559367,7.165855,0.001686156,3,0,"NAN","",""
"2023-08-17 11:01:40",385241,208.9712,0.1049088,17238.68,28.44842,8895.221,4.144458,212.6368,0.1075727,9051.253,4.300577,139.5965,0.01202743,35.08492,0.002482314,36.99196,0.01035327,10.10676,0.001651013,7.165399,0.002203375,3,0,"   08/q7/2023 12:08:19.271",""
"2023-08-17 11:02:00",385242,209.2297,0.1060247,17228.12,36.37971,8894.334,4.03909,212.8976,0.1106752,9050.253,3.938597,139.5943,0.01059489,35.09241,0.002245597,36.99212,0.006575119,10.10601,0.003249134,7.166096,0.001859417,3,0,"   08/17/2023 12:08:38.810",""
"2023-08-17 11:02:20",385243,209.4348,0.105927,17240.25,28.93033,8895.122,2.908079,213.1088,0.1069302,9051.166,2.939828,139.5965,0.0106726,35.10025,0.002419707,36.99289,0.008775286,10.10648,0.002560356,7.165435,0.001628471,3,0,"   08/17/2023 12:08:58.349",""
"2023-08-17 11:02:40",385244,209.6675,0.1202941,17266.56,51.61821,8897.512,5.665031,213.3514,0.1270282,9053.841,5.72861,139.5951,0.01147552,35.1084,0.002414651,36.99851,0.009909209,10.10656,0.003470878,7.164816,0.002312485,3,0,"   08/17/2023 12:09:17.887",""
"2023-08-17 11:03:00",385245,209.9708,0.1370332,17285.42,42.34153,8896.036,4.899789,213.6641,0.1399974,9052.513,4.810039,139.5974,0.01511696,35.11662,0.00232614,37.00933,0.01126891,10.10437,0.002920149,7.165647,0.001745916,3,0,"   08/17/2023 12:09:37.427",""
"2023-08-17 11:03:20",385246,210.21,0.075642,17292.84,30.97978,8902.234,5.07646,213.9091,0.0787144,9058.888,5.188718,139.596,0.01187852,35.12433,0.002212265,37.01129,0.01104393,10.10641,0.002345786,7.164763,0.002308623,3,0,"   08/17/2023 12:09:56.966",""
"2023-08-17 11:03:40",385247,210.515,0.1470031,17302.67,37.45417,8904.147,3.944811,214.2216,0.1502328,9060.925,3.936869,139.5942,0.01312809,35.13219,0.002156624,37.01713,0.005667772,10.10664,0.003153911,7.165161,0.002019797,3,0,"   08/17/2023 12:10:16.506",""
"2023-08-17 11:04:00",385248,210.7833,0.09158902,17318.26,32.59654,8906.474,3.555653,214.498,0.09432817,9063.437,3.501528,139.5962,0.009993954,35.13952,0.001969882,37.02282,0.00771419,10.1071,0.002948241,7.165686,0.002206177,3,0,"   08/17/2023 12:10:36.043",""
"2023-08-17 11:04:20",385249,211.0704,0.1285113,17311.4,29.60598,8907.324,4.902735,214.7887,0.1332397,9064.239,4.922639,139.5975,0.01446401,35.14667,0.00249413,37.03736,0.01119584,10.10717,0.002994314,7.166131,0.00240205,3,0,"   08/17/2023 12:10:55.583",""
"2023-08-17 11:04:40",385250,211.3465,0.1079682,17334.43,34.85814,8911.368,3.978906,215.0747,0.1115779,9068.566,3.890876,139.5926,0.01310522,35.15492,0.002173275,37.04357,0.00839003,10.10709,0.003312346,7.16548,0.002244285,3,0,"   08/17/2023 12:11:15.121",""
"2023-08-17 11:05:00",385251,211.5831,0.09277825,17338.84,39.56902,8910.634,4.786903,215.3165,0.09373189,9067.86,4.82307,139.5955,0.01115654,35.16222,0.002334452,37.04457,0.00750858,10.10842,0.002202169,7.166206,0.002408361,3,0,"   08/17/2023 12:11:34.660",""
"2023-08-17 11:05:20",385252,211.8738,0.1103743,17358.43,41.74264,8912.814,4.614799,215.6166,0.1129723,9070.259,4.669633,139.5953,0.01351667,35.16993,0.002165276,37.0498,0.008123267,10.10776,0.002789021,7.166464,0.002084271,3,0,"   08/17/2023 12:11:54.199",""
"2023-08-17 11:05:40",385253,212.1247,0.1081638,17353.56,30.54565,8916.785,3.498459,215.8708,0.1132537,9074.256,3.574604,139.5947,0.01237706,35.17749,0.002253286,37.06692,0.006484539,10.10719,0.003197667,7.16637,0.00196567,3,0,"   08/17/2023 12:12:13.739",""
"2023-08-17 11:06:00",385254,212.3596,0.08212797,17375.21,29.13378,8918.112,5.886249,216.1146,0.08233192,9075.806,5.963893,139.5951,0.01324323,35.18528,0.001862233,37.06992,0.008519298,10.10708,0.002981944,7.165896,0.002998013,3,0,"   08/17/2023 12:12:33.278",""
"2023-08-17 11:06:20",385255,212.6287,0.09601841,17389.04,35.32142,8918.528,4.976536,216.3915,0.09737626,9076.357,5.09771,139.5932,0.01194058,35.19201,0.002058423,37.08528,0.008434933,10.10708,0.002568698,7.166864,0.002361391,3,0,"   08/17/2023 12:12:52.818",""
"2023-08-17 11:06:40",385256,213.1903,0.1102426,17428.54,27.38785,8926.125,5.326733,216.9718,0.1151921,9084.454,5.258962,139.5951,0.009933265,35.20726,0.002440679,37.09608,0.008104413,10.10722,0.002136648,7.16565,0.002622681,3,0,"2  08/17/2023 12:13:31.895",""
"2023-08-17 11:07:00",385257,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:07:20",385258,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:07:40",385259,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:08:00",385260,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:08:20",385261,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:08:40",385262,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:09:00",385263,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:09:20",385264,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:09:40",385265,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:10:00",385266,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:10:20",385267,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:10:40",385268,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:11:00",385269,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:11:20",385270,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:11:40",385271,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:12:00",385272,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:12:20",385273,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:12:40",385274,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:13:00",385275,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:13:20",385276,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:13:40",385277,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:14:00",385278,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:14:20",385279,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:14:40",385280,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:15:00",385281,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:15:20",385282,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:15:40",385283,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:16:00",385284,220.1399,0.1410305,17772.97,37.28881,8988.344,4.751493,224.1232,0.1466568,9150.984,4.819697,139.5959,0.01446956,35.40724,0.002000202,37.26559,0.007889352,10.1103,0.003337861,7.164759,0.002074235,3,0,"2  08/17/2023 12:22:38.987",""
"2023-08-17 11:16:20",385285,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:16:40",385286,220.6531,"NAN",17787.41,32.5305,8993.072,4.69233,224.6491,0.08406024,9155.933,4.848906,139.5938,0.01187222,35.42068,0.002298809,37.26752,0.01044363,10.10925,0.003232563,7.165384,0.002197151,3,0,"r  08/17/2023 12:23:18.066",""
"2023-08-17 11:17:00",385287,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:17:20",385288,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:17:40",385289,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:18:00",385290,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:18:20",385291,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:18:40",385292,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:19:00",385293,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:19:20",385294,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:19:40",385295,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:20:00",385296,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:20:20",385297,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:20:40",385298,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:21:00",385299,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:21:20",385300,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:21:40",385301,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:22:00",385302,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:22:20",385303,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:22:40",385304,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:23:00",385305,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:23:20",385306,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:23:40",385307,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:24:00",385308,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:24:20",385309,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:24:40",385310,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:25:00",385311,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:25:20",385312,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:25:40",385313,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:26:00",385314,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:26:20",385315,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:26:40",385316,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:27:00",385317,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:27:20",385318,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:27:40",385319,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:28:00",385320,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:28:20",385321,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:28:40",385322,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:29:00",385323,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:29:20",385324,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:29:40",385325,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:30:00",385326,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:30:20",385327,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:30:40",385328,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:31:00",385329,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:31:20",385330,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:31:40",385331,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:32:00",385332,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
"2023-08-17 11:32:20",385333,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",""
