"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","FLUX"
"TIMESTAMP","RECORD","CH4_ppm","CH4_ppm_sd","H2O_ppm","H2O_ppm_sd","cCO2_ppm","CCO2_ppm_sd","CH4d_ppm","CH4d_ppm_sd","CO2d_ppm","CO2d_ppm_sd","GasP_torr","GasP_torr_sd","GasT_C","GasT_C_sd","AmbT_C","AmbT_C_sd","RD0_us","RD0_us_sd","RD1_us","RD1_us_sd","Fit_Flag","MIU_VALVE","LGR_Time","MIU_DESC"
"2023-08-07 11:53:00",342206,158.8201,0.07023364,1398.434,37.55268,8247.764,3.404056,159.0425,0.07067768,8259.314,3.362189,139.5988,0.01684025,35.99344,0.000960782,37.60281,0.006749375,10.09542,0.003277124,7.17438,0.001767946,3,0,"   08/07/2023 12:59:01.235",""
"2023-08-07 11:53:20",342207,158.7659,0.05610176,1406.618,20.64124,8258.151,5.234419,158.9896,0.05726647,8269.783,5.205979,139.6055,0.01154315,35.99691,0.001224736,37.60257,0.006956448,10.09557,0.002940082,7.174512,0.00225342,3,0,"   08/07/2023 12:59:20.775",""
"2023-08-07 11:53:40",342208,158.7142,0.05539177,1393.126,26.53574,8269.207,5.377632,158.9356,0.05676544,8280.743,5.405845,139.6011,0.01673275,36.00067,0.001101155,37.61266,0.005189642,10.09505,0.002770296,7.173761,0.001992193,3,0,"   08/07/2023 12:59:40.315",""
"2023-08-07 11:54:00",342209,158.6606,0.06568334,1387.091,29.28679,8276.145,4.557371,158.881,0.06520782,8287.641,4.491392,139.6002,0.02261294,36.00413,0.0009405245,37.61405,0.005389806,10.09567,0.002291559,7.175005,0.002784308,3,0,"   08/07/2023 12:59:59.853",""
"2023-08-07 11:54:20",342210,158.648,0.0553209,1405.619,33.26634,8287.543,4.906572,158.8713,0.05627188,8299.209,4.794714,139.5943,0.02278562,36.00709,0.001052084,37.60847,0.007796287,10.09352,0.002903864,7.173506,0.002067233,3,0,"   08/07/2023 13:00:19.391",""
"2023-08-07 11:54:40",342211,158.6005,0.05490165,1407.159,39.69011,8296.777,5.964622,158.8239,0.05452495,8308.468,5.847817,139.5951,0.01929723,36.01115,0.001301239,37.61595,0.006805479,10.09392,0.002466128,7.174436,0.001863633,3,0,"   08/07/2023 13:00:38.930",""
"2023-08-07 11:55:00",342212,158.5431,0.06322723,1397.657,23.22436,8309.49,6.38652,158.765,0.06472561,8321.12,6.339147,139.596,0.01864399,36.01482,0.001202179,37.61386,0.006825151,10.09482,0.003058514,7.173476,0.002698578,3,0,"   08/07/2023 13:00:58.470",""
"2023-08-07 11:55:20",342213,158.5206,0.05146615,1388.37,23.27063,8319.684,4.42997,158.741,0.05137602,8331.25,4.378612,139.6025,0.01865642,36.01847,0.001029005,37.61865,0.004804987,10.09415,0.002079561,7.174296,0.001853228,3,0,"   08/07/2023 13:01:18.008",""
"2023-08-07 11:55:40",342214,158.5068,0.05746306,1401.711,27.09462,8333.021,6.043524,158.7293,0.05789348,8344.718,6.072216,139.5952,0.01834034,36.02213,0.001258879,37.62047,0.005699205,10.09345,0.002616585,7.174311,0.001976241,3,0,"   08/07/2023 13:01:37.548",""
"2023-08-07 11:56:00",342215,158.4302,0.04964347,1406.443,30.11506,8343.453,5.268185,158.6533,0.05161885,8355.204,5.272588,139.5975,0.01989632,36.02571,0.001219099,37.62557,0.008139424,10.09463,0.002645073,7.174586,0.002778738,3,0,"   08/07/2023 13:01:57.088",""
"2023-08-07 11:56:20",342216,158.4061,0.05282148,1396.576,23.86741,8355.718,4.479615,158.6277,0.05242366,8367.404,4.513244,139.6031,0.0153386,36.02852,0.0008076119,37.63361,0.006041078,10.09439,0.002862527,7.173809,0.002056219,3,0,"   08/07/2023 13:02:16.625",""
"2023-08-07 11:56:40",342217,158.3569,0.06544119,1409.705,16.56262,8366.631,4.461913,158.5804,0.06564636,8378.442,4.470619,139.6003,0.01661012,36.03213,0.001353706,37.63426,0.006463024,10.09362,0.002222683,7.174435,0.001799135,3,0,"   08/07/2023 13:02:36.166",""
"2023-08-07 11:57:00",342218,158.2879,0.06951928,1405.901,26.80729,8375.333,6.024631,158.5107,0.07149357,8387.125,6.043378,139.6008,0.01960053,36.03641,0.0009884788,37.64227,0.0084393,10.09294,0.002951617,7.17532,0.002897826,3,0,"   08/07/2023 13:02:55.704",""
"2023-08-07 11:57:20",342219,158.197,0.0742626,1400.779,28.08097,8385.953,5.466732,158.4189,0.07393066,8397.717,5.459494,139.5968,0.02224516,36.03983,0.0009172539,37.64584,0.007663727,10.0941,0.002650548,7.173825,0.002160059,3,0,"   08/07/2023 13:03:15.243",""
"2023-08-07 11:57:40",342220,158.1821,0.07632739,1406.962,30.12207,8396.866,5.327625,158.405,0.07705514,8408.697,5.433628,139.5983,0.01575885,36.04383,0.001228386,37.66137,0.006387337,10.09348,0.003266345,7.17406,0.002129526,3,0,"   08/07/2023 13:03:34.783",""
"2023-08-07 11:58:00",342221,158.1545,0.06129112,1401.58,23.72187,8408.038,5.77278,158.3765,0.06134533,8419.839,5.810451,139.598,0.0161675,36.04758,0.001217622,37.65481,0.005280694,10.09377,0.002283662,7.17408,0.001488033,3,0,"   08/07/2023 13:03:54.321",""
"2023-08-07 11:58:20",342222,158.1558,0.05850434,1412.432,19.27897,8417.385,7.669785,158.3795,0.05940788,8429.291,7.63423,139.5989,0.01848441,36.05149,0.001270854,37.6704,0.008438364,10.09434,0.002539458,7.175889,0.003105793,3,0,"   08/07/2023 13:04:13.863",""
"2023-08-07 11:58:40",342223,158.1692,0.05532045,1397.295,24.93508,8432.576,4.826107,158.3905,0.05502719,8444.376,4.833211,139.5978,0.01990222,36.0554,0.001235348,37.67504,0.007092369,10.09415,0.002838162,7.174962,0.002269112,3,0,"   08/07/2023 13:04:33.400",""
"2023-08-07 11:59:00",342224,158.1598,0.05576058,1398.609,24.64749,8444.073,5.371421,158.3813,0.05684166,8455.9,5.366955,139.6044,0.01697045,36.05976,0.001314182,37.67838,0.007404471,10.09325,0.002486197,7.175063,0.002285036,3,0,"   08/07/2023 13:04:52.945",""
"2023-08-07 11:59:20",342225,158.1325,0.04974202,1394.012,29.0897,8455.433,4.511073,158.3532,0.05204036,8467.237,4.563026,139.598,0.01796522,36.06407,0.001166558,37.68116,0.005398655,10.09392,0.002840691,7.174508,0.002031226,3,0,"   08/07/2023 13:05:12.484",""
"2023-08-07 11:59:40",342226,158.1065,0.06092744,1390.955,29.36063,8466.125,6.651844,158.3267,0.06112116,8477.917,6.557248,139.5982,0.02076132,36.06796,0.001317416,37.67743,0.007398398,10.09409,0.002638363,7.174442,0.00254828,3,0,"   08/07/2023 13:05:32.023",""
"2023-08-07 12:00:00",342227,158.0999,0.05501588,1393.61,24.41414,8475.897,4.548178,158.3205,0.05525768,8487.725,4.508079,139.6028,0.01932034,36.07196,0.001171417,37.68205,0.006574156,10.09363,0.002333961,7.174953,0.002511414,3,0,"   08/07/2023 13:05:51.569",""
"2023-08-07 12:00:20",342228,158.067,0.04272976,1389.398,29.05911,8486.697,5.616118,158.2869,0.04350353,8498.504,5.5048,139.6045,0.01396124,36.07555,0.001142113,37.68371,0.003815671,10.09382,0.002585962,7.173886,0.002778802,3,0,"   08/07/2023 13:06:11.107",""
"2023-08-07 12:00:40",342229,158.0354,0.06841801,1394.861,27.80398,8495.386,5.92489,158.2562,0.0699375,8507.253,5.876025,139.5928,0.01893507,36.07891,0.0009216253,37.68394,0.006489129,10.09367,0.003179309,7.174501,0.003102794,3,0,"   08/07/2023 13:06:30.647",""
"2023-08-07 12:01:00",342230,158.0238,0.07066134,1386.283,34.59573,8504.167,5.234847,158.2432,0.07169529,8515.973,5.306243,139.5997,0.02248047,36.0827,0.001429019,37.69095,0.006940611,10.09288,0.002843513,7.173778,0.002355284,3,0,"   08/07/2023 13:06:50.186",""
"2023-08-07 12:01:20",342231,157.9812,0.04920775,1399.821,23.37056,8513.191,5.0495,158.2027,0.05120452,8525.124,4.986145,139.6035,0.01208217,36.08694,0.001195178,37.70188,0.005986514,10.09338,0.002424465,7.173691,0.002277395,3,0,"   08/07/2023 13:07:09.725",""
"2023-08-07 12:01:40",342232,157.964,0.04834259,1390.256,26.7599,8520.461,5.634809,158.1839,0.04869629,8532.323,5.631243,139.5965,0.01965534,36.09046,0.001235624,37.69835,0.009197238,10.09238,0.001838762,7.17428,0.002162873,3,0,"   08/07/2023 13:07:29.262",""
"2023-08-07 12:02:00",342233,157.8882,0.07443737,1405.446,33.80073,8526.889,4.42331,158.1104,0.0753356,8538.89,4.419268,139.6026,0.01412982,36.09422,0.001294653,37.70138,0.005781825,10.09314,0.003627824,7.174305,0.002472076,3,0,"   08/07/2023 13:07:48.802",""
"2023-08-07 12:02:20",342234,157.8514,0.07188022,1397.72,25.96899,8542.108,5.267605,158.0724,0.07248851,8554.064,5.22989,139.5975,0.01584314,36.10156,0.001123256,37.72703,0.00946666,10.09166,0.003618399,7.174785,0.002415234,3,0,"   08/07/2023 13:08:27.881",""
"2023-08-07 12:02:40",342235,157.7843,0.07969843,1394.636,21.11661,8553.135,4.193767,158.0047,0.08037892,8565.08,4.188772,139.6037,0.01831689,36.10516,0.001196306,37.73568,0.006571513,10.09312,0.003317382,7.173859,0.001880151,3,0,"   08/07/2023 13:08:47.418",""
"2023-08-07 12:03:00",342236,157.8058,0.06331303,1394.514,30.71464,8559.136,4.847453,158.0261,0.06411656,8571.088,4.877649,139.5969,0.01972926,36.10959,0.001265885,37.73611,0.006110584,10.0929,0.002658663,7.174529,0.001778717,3,0,"   08/07/2023 13:09:06.957",""
"2023-08-07 12:03:20",342237,157.7969,0.07060663,1395.932,28.36581,8567.619,6.256435,158.0175,0.07024364,8579.595,6.203999,139.6028,0.01975523,36.11336,0.001182089,37.73328,0.004789373,10.09194,0.003116736,7.175024,0.002810271,3,0,"   08/07/2023 13:09:26.496",""
"2023-08-07 12:03:40",342238,157.7399,0.06072493,1394.685,25.52962,8577.495,3.084436,157.9602,0.06019386,8589.474,3.001051,139.5925,0.01606685,36.11713,0.001063477,37.73022,0.006053658,10.09249,0.002806006,7.173979,0.001645684,3,0,"   08/07/2023 13:09:46.035",""
"2023-08-07 12:04:00",342239,157.7382,0.06010074,1383.193,31.88355,8583.723,7.864179,157.9567,0.06140298,8595.613,7.724092,139.5964,0.02006105,36.12099,0.001204512,37.73512,0.009675886,10.09159,0.002562096,7.174289,0.003089379,3,0,"   08/07/2023 13:10:05.576",""
"2023-08-07 12:04:20",342240,157.7168,0.0854791,1381.644,29.89218,8591.612,3.700654,157.935,0.08619646,8603.499,3.706769,139.6014,0.02084007,36.12461,0.001194815,37.74013,0.00644851,10.09155,0.003482688,7.174475,0.001911911,3,0,"   08/07/2023 13:10:25.113",""
"2023-08-07 12:04:40",342241,157.6717,0.0531838,1387.672,30.37202,8600.218,5.177464,157.8908,0.05388891,8612.169,5.11126,139.5995,0.01852252,36.12783,0.001017119,37.74194,0.0049074,10.09134,0.003434117,7.173079,0.001981772,3,0,"   08/07/2023 13:10:44.652",""
"2023-08-07 12:05:00",342242,157.6254,0.07416707,1391.88,19.86195,8604.988,5.538126,157.8451,0.07404842,8616.982,5.580555,139.5932,0.02046951,36.13176,0.001437736,37.74322,0.003711249,10.09138,0.002707332,7.174389,0.002035622,3,0,"   08/07/2023 13:11:04.192",""
"2023-08-07 12:05:20",342243,157.5987,0.07909002,1381.871,24.96279,8612.601,6.501675,157.8168,0.08001959,8624.519,6.518018,139.6002,0.01992933,36.13575,0.001297431,37.74179,0.007167544,10.09164,0.003484361,7.173667,0.001935278,3,0,"   08/07/2023 13:11:23.730",""
"2023-08-07 12:05:40",342244,157.5537,0.0643332,1382.799,29.0212,8619.32,4.106474,157.7719,0.06685257,8631.256,4.083212,139.5987,0.0159507,36.13968,0.001447643,37.75583,0.006851081,10.0914,0.002908084,7.174015,0.00204329,3,0,"   08/07/2023 13:11:43.270",""
"2023-08-07 12:06:00",342245,157.4717,0.05495214,1385.074,21.77528,8624.808,4.954983,157.6901,0.05551123,8636.771,4.935223,139.601,0.01905661,36.14304,0.001196653,37.75339,0.008030291,10.09306,0.002489372,7.174864,0.002105405,3,0,"   08/07/2023 13:12:02.822",""
"2023-08-07 12:06:20",342246,157.4663,0.06252454,1388.487,24.32245,8633.484,3.938147,157.6853,0.06455475,8645.489,3.964957,139.604,0.01263637,36.14685,0.001345342,37.75067,0.007074114,10.09273,0.003500673,7.173575,0.002208144,3,0,"   08/07/2023 13:12:22.361",""
"2023-08-07 12:06:40",342247,157.4684,0.06432734,1370.663,29.79454,8640.147,4.636367,157.6845,0.06352888,8652.006,4.553163,139.5987,0.01897583,36.15039,0.0009586705,37.76187,0.004331888,10.09244,0.00285011,7.173822,0.002221763,3,0,"   08/07/2023 13:12:41.900",""
"2023-08-07 12:07:00",342248,157.421,0.06291023,1382.007,23.17641,8646.614,4.9251,157.6389,0.06335951,8658.58,4.926514,139.6009,0.01293031,36.15358,0.001164398,37.76878,0.006415559,10.09315,0.003022141,7.174079,0.002360887,3,0,"   08/07/2023 13:13:01.439",""
"2023-08-07 12:07:20",342249,157.3564,0.0621399,1382.295,29.06275,8649.401,5.804543,157.5742,0.06215794,8661.374,5.817359,139.5991,0.01305236,36.1574,0.001001593,37.7631,0.005685539,10.09323,0.00287145,7.174473,0.002662511,3,0,"   08/07/2023 13:13:20.977",""
"2023-08-07 12:07:40",342250,157.3394,0.0438445,1392.81,29.16539,8655.674,3.900631,157.5588,0.04454076,8667.747,3.856921,139.6017,0.01642093,36.16084,0.001070196,37.75159,0.005839391,10.09201,0.002495296,7.174232,0.002094786,3,0,"   08/07/2023 13:13:40.517",""
"2023-08-07 12:08:00",342251,157.331,0.06023931,1387.049,28.81637,8662.351,4.158935,157.5495,0.0596474,8674.383,4.161487,139.6003,0.01741582,36.16412,0.001072159,37.75565,0.006081929,10.09088,0.002960096,7.174316,0.002234517,3,0,"   08/07/2023 13:14:00.068",""
"2023-08-07 12:08:20",342252,157.2773,0.05848811,1382.56,26.31533,8669.732,5.665205,157.495,0.0583869,8681.735,5.677189,139.6009,0.01702683,36.16718,0.001073529,37.76536,0.005779323,10.09292,0.002479475,7.173383,0.002478962,3,0,"   08/07/2023 13:14:19.620",""
"2023-08-07 12:08:40",342253,157.3095,0.06709163,1384.473,28.36918,8675.52,4.906668,157.5276,0.0685024,8687.548,4.900147,139.6046,0.01333545,36.1705,0.0009858254,37.77465,0.004302337,10.0906,0.003098457,7.17372,0.002147663,3,0,"   08/07/2023 13:14:39.159",""
"2023-08-07 12:09:00",342254,157.2718,0.05286097,1384.661,25.09574,8683.846,4.494726,157.4899,0.05196492,8695.887,4.439156,139.5992,0.01698898,36.1735,0.0008205582,37.77192,0.006572502,10.09209,0.001860616,7.172525,0.00236613,3,0,"   08/07/2023 13:14:58.697",""
"2023-08-07 12:09:20",342255,157.2575,0.06245338,1379.447,31.13138,8692.134,6.75321,157.4747,0.06068629,8704.141,6.692301,139.6009,0.01768544,36.17713,0.001374917,37.76955,0.00515984,10.09218,0.003434832,7.173396,0.002838241,3,0,"   08/07/2023 13:15:18.237",""
"2023-08-07 12:09:40",342256,157.2561,0.05632707,1387.265,24.69702,8698.024,6.239392,157.4746,0.05552808,8710.107,6.208303,139.6006,0.01780054,36.18072,0.0010931,37.77632,0.01012716,10.09173,0.00252136,7.17405,0.002852455,3,0,"   08/07/2023 13:15:37.776",""
"2023-08-07 12:10:00",342257,157.243,0.0631441,1389.326,29.774,8706.356,3.635439,157.4618,0.06244129,8718.468,3.636455,139.598,0.01746226,36.18446,0.001073921,37.78453,0.007143738,10.0913,0.002539271,7.173896,0.001873746,3,0,"   08/07/2023 13:15:57.315",""
"2023-08-07 12:10:20",342258,157.2512,0.04613976,1385.429,24.34196,8715.087,4.991387,157.4694,0.04560183,8727.177,4.932251,139.5978,0.01667647,36.18823,0.0009934531,37.79572,0.007141821,10.09104,0.002076575,7.173521,0.002316986,3,0,"   08/07/2023 13:16:16.855",""
"2023-08-07 12:10:40",342259,157.1891,0.04937306,1379.779,18.20596,8721.034,5.01902,157.4062,0.04872995,8733.084,4.997853,139.6048,0.01377138,36.19189,0.001034948,37.79816,0.007447012,10.09242,0.002358287,7.174355,0.001960395,3,0,"   08/07/2023 13:16:36.392",""
"2023-08-07 12:11:00",342260,157.1943,0.06830053,1382.538,30.5052,8729.022,5.5222,157.4119,0.06817111,8741.107,5.532622,139.601,0.01581887,36.19519,0.001022132,37.79529,0.006373689,10.09083,0.002658308,7.174144,0.002309203,3,0,"   08/07/2023 13:16:55.933",""
"2023-08-07 12:11:20",342261,157.1286,0.06117585,1378.647,20.34885,8736.216,4.028267,157.3455,0.06338923,8748.277,4.021889,139.5995,0.01824749,36.19857,0.001293572,37.80548,0.009189871,10.09327,0.002829334,7.173728,0.002004758,3,0,"   08/07/2023 13:17:15.472",""
"2023-08-07 12:11:40",342262,157.1384,0.06256032,1393.721,25.17914,8744.788,5.544154,157.3577,0.06475751,8756.993,5.553303,139.6015,0.01747104,36.20313,0.001374243,37.8123,0.005813669,10.09153,0.002774123,7.173445,0.002236102,3,0,"   08/07/2023 13:17:35.011",""
"2023-08-07 12:12:00",342263,157.1355,0.06816315,1384.692,28.4149,8750.911,4.807957,157.3534,0.06910061,8763.045,4.668223,139.6019,0.02007457,36.20697,0.001299023,37.80076,0.006160543,10.09142,0.002478497,7.173939,0.002582183,3,0,"   08/07/2023 13:17:54.550",""
"2023-08-07 12:12:20",342264,157.1193,0.05192578,1389.969,24.66088,8760.232,4.214294,157.338,0.05297076,8772.426,4.247819,139.5967,0.01770394,36.21064,0.001031634,37.80703,0.005884023,10.09106,0.002773692,7.173504,0.002087355,3,0,"   08/07/2023 13:18:14.088",""
"2023-08-07 12:12:40",342265,157.1308,0.05733173,1376.447,37.38686,8768.015,5.96079,157.3474,0.06065261,8780.1,5.940017,139.5976,0.01620266,36.21449,0.001170668,37.81146,0.005983418,10.09045,0.002752874,7.173252,0.002054838,3,0,"   08/07/2023 13:18:33.626",""
"2023-08-07 12:13:00",342266,157.1097,0.0757159,1386.387,29.22429,8772.239,4.000609,157.3278,0.07685998,8784.418,3.92612,139.5989,0.02155223,36.21825,0.001173644,37.82219,0.007905077,10.09059,0.003161729,7.174335,0.002554974,3,0,"   08/07/2023 13:18:53.166",""
"2023-08-07 12:13:20",342267,157.1032,0.05037404,1386.485,28.86467,8780.59,4.400847,157.3213,0.0522522,8792.781,4.357909,139.5976,0.01743151,36.22161,0.001043568,37.8299,0.006220805,10.0911,0.002242231,7.173761,0.001612745,3,0,"   08/07/2023 13:19:12.705",""
"2023-08-07 12:13:40",342268,157.0759,0.0704746,1374.446,19.3852,8786.316,4.685257,157.2921,0.06999498,8798.409,4.650897,139.604,0.01572542,36.2255,0.001456252,37.82197,0.006419835,10.09214,0.003762379,7.173108,0.002302756,3,0,"   08/07/2023 13:19:32.243",""
"2023-08-07 12:14:00",342269,157.0729,0.06811376,1371.79,31.42421,8793.987,5.724536,157.2886,0.06813283,8806.067,5.614962,139.6009,0.01239424,36.22992,0.001299663,37.82803,0.009859149,10.09253,0.002619214,7.172957,0.002486887,3,0,"   08/07/2023 13:19:51.783",""
"2023-08-07 12:14:20",342270,157.0849,0.07523878,1376.845,25.52764,8800.171,5.223797,157.3015,0.07662968,8812.304,5.119368,139.5903,0.01552869,36.23416,0.001123975,37.83937,0.004746883,10.09145,0.003467382,7.172911,0.002131937,3,0,"   08/07/2023 13:20:11.322",""
"2023-08-07 12:14:40",342271,157.0342,0.05602618,1380.278,27.45765,8806.802,4.357097,157.2512,0.05803739,8818.975,4.457462,139.6004,0.01659331,36.23795,0.001191629,37.83726,0.007527327,10.09347,0.002620613,7.172878,0.002065328,3,0,"   08/07/2023 13:20:30.861",""
"2023-08-07 12:15:00",342272,157.0705,0.06543384,1382.954,23.14817,8810.201,3.817826,157.288,0.06494406,8822.402,3.782131,139.5929,0.02047448,36.24169,0.001116207,37.8367,0.005388535,10.09211,0.002775649,7.173438,0.002472048,3,0,"   08/07/2023 13:20:50.400",""
"2023-08-07 12:15:20",342273,157.046,0.05414211,1385.704,21.44631,8816.655,3.55676,157.264,0.05406128,8828.889,3.50497,139.5988,0.01607205,36.24538,0.000971204,37.85461,0.008367765,10.09237,0.002197631,7.1729,0.002030609,3,0,"   08/07/2023 13:21:09.940",""
"2023-08-07 12:15:40",342274,157.0164,0.07034002,1374.473,28.79746,8820.535,3.527759,157.2325,0.06978639,8832.675,3.542694,139.5967,0.01662722,36.24887,0.001279679,37.86368,0.005068803,10.09229,0.002988014,7.172473,0.002077275,3,0,"   08/07/2023 13:21:29.478",""
"2023-08-07 12:16:00",342275,156.976,0.05897308,1374.744,30.32724,8822.468,5.681046,157.1921,0.05876418,8834.614,5.624285,139.597,0.01704518,36.25363,0.001478851,37.85692,0.006829539,10.09301,0.002581569,7.173038,0.002450865,3,0,"   08/07/2023 13:21:49.018",""
"2023-08-07 12:16:20",342276,156.982,0.06845786,1385.442,28.59479,8826.012,4.043896,157.1998,0.06755589,8838.256,4.009012,139.5989,0.01267206,36.25744,0.001221317,37.87045,0.005215359,10.09169,0.002927095,7.173133,0.002248158,3,0,"   08/07/2023 13:22:08.555",""
"2023-08-07 12:16:40",342277,156.9328,0.05095793,1381.2,27.24911,8831.065,3.933868,157.1499,0.05081808,8843.279,3.909975,139.6037,0.01839649,36.26572,0.001208516,37.88749,0.006644678,10.09239,0.002305053,7.172427,0.00246393,3,0,"   08/07/2023 13:22:47.633",""
"2023-08-07 12:17:00",342278,156.9772,0.04971566,1376.164,34.1583,8835.451,4.524047,157.1935,0.05202866,8847.627,4.347451,139.6048,0.01489255,36.26971,0.001065032,37.88377,0.007705474,10.09136,0.002316285,7.172477,0.001751189,3,0,"   08/07/2023 13:23:07.173",""
"2023-08-07 12:17:20",342279,156.9385,0.04714047,1369.453,23.87037,8838.628,3.676166,157.1537,0.04575544,8850.749,3.640795,139.5979,0.01807012,36.27316,0.001130113,37.88197,0.007402083,10.0927,0.00245348,7.173096,0.002262952,3,0,"   08/07/2023 13:23:26.712",""
"2023-08-07 12:17:40",342280,156.9681,0.0617864,1371.234,31.54409,8843.75,4.550179,157.1836,0.06193987,8855.893,4.609626,139.5981,0.02246972,36.27757,0.001413983,37.88541,0.007270842,10.09187,0.002608967,7.17299,0.002378287,3,0,"   08/07/2023 13:23:46.252",""
"2023-08-07 12:18:00",342281,156.9682,0.05269651,1376.005,29.89319,8847.958,4.737019,157.1845,0.05455535,8860.149,4.756012,139.6058,0.01939599,36.28193,0.001383715,37.88837,0.007799295,10.09204,0.002725735,7.172957,0.002332946,3,0,"   08/07/2023 13:24:05.791",""
"2023-08-07 12:18:20",342282,156.9835,0.04762715,1358.466,27.83545,8853.576,5.050251,157.1971,0.04904875,8865.619,4.976629,139.6023,0.0145528,36.28583,0.001146855,37.8984,0.00516188,10.09186,0.002443014,7.172685,0.002048799,3,0,"   08/07/2023 13:24:25.330",""
"2023-08-07 12:18:40",342283,156.9939,0.06345282,1382.52,31.78715,8856.74,4.689623,157.2112,0.06396496,8869.002,4.545547,139.5997,0.0205852,36.29002,0.0013825,37.90958,0.006151161,10.09186,0.002268053,7.173383,0.002247604,3,0,"   08/07/2023 13:24:44.869",""
"2023-08-07 12:19:00",342284,157.0001,0.05932924,1378.636,28.84167,8861.234,4.2991,157.2169,0.06096106,8873.467,4.238502,139.5937,0.02097809,36.29418,0.001282427,37.91509,0.005373413,10.09195,0.002968358,7.17351,0.002105595,3,0,"   08/07/2023 13:25:04.408",""
"2023-08-07 12:19:20",342285,157.0204,0.07457179,1369.696,21.49389,8866.833,3.598741,157.2358,0.07581243,8878.995,3.508488,139.6012,0.0180181,36.29786,0.001104469,37.91171,0.007533299,10.09118,0.003646987,7.172109,0.00187032,3,0,"   08/07/2023 13:25:23.947",""
