"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2025-05-21 13:15:00","LI-200R",,,,0.78,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 13:30:00","LI-200R",,,,0.873,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 13:45:00","LI-200R",,,,0.93,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 14:00:00","LI-200R",,,,0.58,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 14:15:00","LI-200R",,,,0.49,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 14:30:00","LI-200R",,,,0.439,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 14:45:00","LI-200R",,,,0.486,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 15:00:00","LI-200R",,,,0.513,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 15:15:00","LI-200R",,,,0.405,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 15:30:00","LI-200R",,,,0.341,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 15:45:00","LI-200R",,,,0.337,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 16:00:00","LI-200R",,,,0.374,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 16:15:00","LI-200R",,,,0.326,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 16:30:00","LI-200R",,,,0.38,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 16:45:00","LI-200R",,,,0.341,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 17:00:00","LI-200R",,,,0.129,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 17:15:00","LI-200R",,,,0.134,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 17:30:00","LI-200R",,,,0.093,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 17:45:00","LI-200R",,,,0.111,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 18:00:00","LI-200R",,,,0.102,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 18:15:00","LI-200R",,,,0.053,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 18:30:00","LI-200R",,,,0.029,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 18:45:00","LI-200R",,,,0.016,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 19:00:00","LI-200R",,,,0.004,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 19:15:00","LI-200R",,,,0.003,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 19:30:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 19:45:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 20:00:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 20:15:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 20:30:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 20:45:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 21:00:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 21:15:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 21:30:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 21:45:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 22:00:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 22:15:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 22:30:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 22:45:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 23:00:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 23:15:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 23:30:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-21 23:45:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 00:00:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 00:15:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 00:30:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 00:45:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 01:00:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 01:15:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 01:30:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 01:45:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 02:00:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 02:15:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 02:30:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 02:45:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 03:00:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 03:15:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 03:30:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 03:45:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 04:00:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 04:15:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 04:30:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 04:45:00","LI-200R",,,,0.007,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 05:00:00","LI-200R",,,,0.025,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 05:15:00","LI-200R",,,,0.069,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 05:30:00","LI-200R",,,,0.052,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 05:45:00","LI-200R",,,,0.077,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 06:00:00","LI-200R",,,,0.076,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 06:15:00","LI-200R",,,,0.091,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 06:30:00","LI-200R",,,,0.19,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 06:45:00","LI-200R",,,,0.229,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 07:00:00","LI-200R",,,,0.27,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 07:15:00","LI-200R",,,,0.339,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 07:30:00","LI-200R",,,,0.481,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 07:45:00","LI-200R",,,,0.608,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 08:00:00","LI-200R",,,,0.556,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 08:15:00","LI-200R",,,,0.74,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 08:30:00","LI-200R",,,,0.902,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 08:45:00","LI-200R",,,,1.171,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 09:00:00","LI-200R",,,,0.984,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 09:15:00","LI-200R",,,,0.831,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 09:30:00","LI-200R",,,,0.712,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 09:45:00","LI-200R",,,,0.532,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 10:00:00","LI-200R",,,,0.43,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 10:15:00","LI-200R",,,,0.581,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 10:30:00","LI-200R",,,,1.102,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 10:45:00","LI-200R",,,,2.001,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 11:00:00","LI-200R",,,,2.026,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 11:15:00","LI-200R",,,,2.212,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 11:30:00","LI-200R",,,,1.703,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 11:45:00","LI-200R",,,,1.952,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 12:00:00","LI-200R",,,,3.462,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 12:15:00","LI-200R",,,,2.404,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 12:30:00","LI-200R",,,,1.216,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 12:45:00","LI-200R",,,,1.643,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 13:00:00","LI-200R",,,,0.515,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 13:15:00","LI-200R",,,,0.875,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 13:30:00","LI-200R",,,,0.705,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 13:45:00","LI-200R",,,,1.477,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 14:00:00","LI-200R",,,,1.324,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 14:15:00","LI-200R",,,,0.532,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 14:30:00","LI-200R",,,,0.308,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 14:45:00","LI-200R",,,,0.127,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 15:00:00","LI-200R",,,,0.734,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 15:15:00","LI-200R",,,,0.338,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 15:30:00","LI-200R",,,,0.247,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 15:45:00","LI-200R",,,,0.934,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 16:00:00","LI-200R",,,,1.421,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 16:15:00","LI-200R",,,,0.844,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 16:30:00","LI-200R",,,,0.277,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 16:45:00","LI-200R",,,,0.301,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 17:00:00","LI-200R",,,,0.315,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 17:15:00","LI-200R",,,,0.478,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 17:30:00","LI-200R",,,,0.413,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 17:45:00","LI-200R",,,,0.312,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 18:00:00","LI-200R",,,,0.415,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 18:15:00","LI-200R",,,,0.338,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 18:30:00","LI-200R",,,,0.28,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 18:45:00","LI-200R",,,,0.138,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 19:00:00","LI-200R",,,,0.052,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 19:15:00","LI-200R",,,,0.007,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 19:30:00","LI-200R",,,,0.002,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 19:45:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 20:00:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 20:15:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 20:30:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 20:45:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 21:00:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 21:15:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 21:30:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 21:45:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 22:00:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 22:15:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 22:30:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 22:45:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 23:00:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 23:15:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 23:30:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-22 23:45:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 00:00:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 00:15:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 00:30:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 00:45:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 01:00:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 01:15:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 01:30:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 01:45:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 02:00:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 02:15:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 02:30:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 02:45:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 03:00:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 03:15:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 03:30:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 03:45:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 04:00:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 04:15:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 04:30:00","LI-200R",,,,0.001,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 04:45:00","LI-200R",,,,0.007,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 05:00:00","LI-200R",,,,0.031,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 05:15:00","LI-200R",,,,0.063,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 05:30:00","LI-200R",,,,0.1,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 05:45:00","LI-200R",,,,0.172,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 06:00:00","LI-200R",,,,0.223,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 06:15:00","LI-200R",,,,0.272,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 06:30:00","LI-200R",,,,0.319,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 06:45:00","LI-200R",,,,0.46,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 07:00:00","LI-200R",,,,0.61,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 07:15:00","LI-200R",,,,0.869,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 07:30:00","LI-200R",,,,0.975,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 07:45:00","LI-200R",,,,1.404,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 08:00:00","LI-200R",,,,2.137,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 08:15:00","LI-200R",,,,2.675,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 08:30:00","LI-200R",,,,3.314,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 08:45:00","LI-200R",,,,3.376,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 09:00:00","LI-200R",,,,3.91,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 09:15:00","LI-200R",,,,4.194,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 09:30:00","LI-200R",,,,4.492,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 09:45:00","LI-200R",,,,4.616,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 10:00:00","LI-200R",,,,2.29,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 10:15:00","LI-200R",,,,4.097,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 10:30:00","LI-200R",,,,3.122,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 10:45:00","LI-200R",,,,2.131,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 11:00:00","LI-200R",,,,2.853,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 11:15:00","LI-200R",,,,1.486,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 11:30:00","LI-200R",,,,4.501,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 11:45:00","LI-200R",,,,4.248,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 12:00:00","LI-200R",,,,3.572,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 12:15:00","LI-200R",,,,2.791,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 12:30:00","LI-200R",,,,2.253,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 12:45:00","LI-200R",,,,3.636,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 13:00:00","LI-200R",,,,1.512,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 13:15:00","LI-200R",,,,1.139,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 13:30:00","LI-200R",,,,2.823,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 13:45:00","LI-200R",,,,2.743,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 14:00:00","LI-200R",,,,3.088,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 14:15:00","LI-200R",,,,1.592,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 14:30:00","LI-200R",,,,1.769,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 14:45:00","LI-200R",,,,2.754,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 15:00:00","LI-200R",,,,4.27,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 15:15:00","LI-200R",,,,3.566,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 15:30:00","LI-200R",,,,2.914,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 15:45:00","LI-200R",,,,1.94,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 16:00:00","LI-200R",,,,3.443,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 16:15:00","LI-200R",,,,1.359,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 16:30:00","LI-200R",,,,1.172,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 16:45:00","LI-200R",,,,1.481,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 17:00:00","LI-200R",,,,0.854,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 17:15:00","LI-200R",,,,0.461,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 17:30:00","LI-200R",,,,0.499,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 17:45:00","LI-200R",,,,0.51,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 18:00:00","LI-200R",,,,0.232,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 18:15:00","LI-200R",,,,0.305,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 18:30:00","LI-200R",,,,0.423,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 18:45:00","LI-200R",,,,0.158,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 19:00:00","LI-200R",,,,0.092,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 19:15:00","LI-200R",,,,0.03,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 19:30:00","LI-200R",,,,0.008,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 19:45:00","LI-200R",,,,0.001,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 20:00:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 20:15:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 20:30:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 20:45:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 21:00:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 21:15:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 21:30:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 21:45:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 22:00:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 22:15:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 22:30:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 22:45:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 23:00:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 23:15:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 23:30:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-23 23:45:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-24 00:00:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-24 00:15:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-24 00:30:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-24 00:45:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-24 01:00:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-24 01:15:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-24 01:30:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-24 01:45:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-24 02:00:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-24 02:15:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-24 02:30:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-24 02:45:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-24 03:00:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-24 03:15:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-24 03:30:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-24 03:45:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-24 04:00:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-24 04:15:00","LI-200R",,,,0,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-24 04:30:00","LI-200R",,,,0.004,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-24 04:45:00","LI-200R",,,,0.022,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-24 05:00:00","LI-200R",,,,0.091,"wx-slr-tf15","9ebf1888",,0,
"GCW","W","2025-05-24 05:15:00","LI-200R",,,,0.254,"wx-slr-tf15","9ebf1888",,0,
